2026-03-09 22:35:16.511 [pool-4-thread-13] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D7kYRwI
2026-03-09 22:35:16.511 [pool-4-thread-26] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.511 [pool-4-thread-43] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D7kHgoE
2026-03-09 22:35:16.511 [pool-4-thread-1] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D7lgsEM
2026-03-09 22:35:16.511 [pool-4-thread-4] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D7lgsEN
2026-03-09 22:35:16.511 [pool-4-thread-28] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D7kHgoF
2026-03-09 22:35:16.511 [pool-4-thread-21] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.511 [pool-4-thread-42] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.511 [pool-4-thread-5] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.512 [pool-4-thread-40] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.512 [pool-4-thread-48] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.512 [pool-4-thread-45] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.513 [pool-4-thread-2] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10027, shortCode=2q24D7ly3MR, longUrl=https://www.load-test--1773066916478-348.com, urlHash=bdee6199823f7705e052e34dd7e357e7, status=1, expireTime=2026-03-16T22:35:16.478107900, createTime=2026-03-09T22:35:16.489117900, updateTime=2026-03-09T22:35:16.489117900)
2026-03-09 22:35:16.513 [pool-4-thread-7] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.513 [pool-4-thread-11] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10030, shortCode=2q24D7lPEUU, longUrl=https://www.load-test--1773066916478-350.com, urlHash=7d5e29359bb0247e57ff885a8bb4708a, status=1, expireTime=2026-03-16T22:35:16.478107900, createTime=2026-03-09T22:35:16.490347400, updateTime=2026-03-09T22:35:16.490347400)
2026-03-09 22:35:16.513 [pool-4-thread-19] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10029, shortCode=2q24D7lPEUV, longUrl=https://www.load-test--1773066916479-351.com, urlHash=2c6cfddf43daf2d8d62af02c9af51c1d, status=1, expireTime=2026-03-16T22:35:16.479117200, createTime=2026-03-09T22:35:16.490347400, updateTime=2026-03-09T22:35:16.490347400)
2026-03-09 22:35:16.513 [pool-4-thread-25] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10028, shortCode=2q24D7ly3MQ, longUrl=https://www.load-test--1773066916478-349.com, urlHash=35dc410a72ce4dc5b184c869ce55a004, status=1, expireTime=2026-03-16T22:35:16.478107900, createTime=2026-03-09T22:35:16.489117900, updateTime=2026-03-09T22:35:16.489117900)
2026-03-09 22:35:16.513 [pool-4-thread-36] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.513 [pool-4-thread-33] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.513 [pool-4-thread-14] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.513 [pool-4-thread-8] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.513 [pool-4-thread-13] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.513 [pool-4-thread-15] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.513 [pool-4-thread-44] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.513 [pool-4-thread-38] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.514 [pool-4-thread-35] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.514 [pool-4-thread-30] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.514 [pool-4-thread-1] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.514 [pool-4-thread-41] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.515 [pool-4-thread-25] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D7ly3MQ
2026-03-09 22:35:16.515 [pool-4-thread-11] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D7lPEUU
2026-03-09 22:35:16.515 [pool-4-thread-2] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D7ly3MR
2026-03-09 22:35:16.515 [pool-4-thread-10] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10036, shortCode=2q24D7mY3rb, longUrl=https://www.load-test--1773066916480-358.com, urlHash=8306f332d1c39397450d148394f959c4, status=1, expireTime=2026-03-16T22:35:16.480117700, createTime=2026-03-09T22:35:16.494356500, updateTime=2026-03-09T22:35:16.494356500)
2026-03-09 22:35:16.515 [pool-4-thread-12] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10039, shortCode=2q24D7nfEze, longUrl=https://www.load-test--1773066916481-359.com, urlHash=258584e6daa10570244766d6f529fd32, status=1, expireTime=2026-03-16T22:35:16.481120500, createTime=2026-03-09T22:35:16.495357600, updateTime=2026-03-09T22:35:16.495357600)
2026-03-09 22:35:16.515 [pool-4-thread-31] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10037, shortCode=2q24D7mY3ra, longUrl=https://www.load-test--1773066916480-357.com, urlHash=e2b5541d7608aeb713d3ca40423bb1fb, status=1, expireTime=2026-03-16T22:35:16.480117700, createTime=2026-03-09T22:35:16.494356500, updateTime=2026-03-09T22:35:16.494356500)
2026-03-09 22:35:16.515 [pool-4-thread-29] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10034, shortCode=2q24D7moRb5, longUrl=https://www.load-test--1773066916479-355.com, urlHash=10063a07265c1fbb38728ed44422fc96, status=1, expireTime=2026-03-16T22:35:16.479117200, createTime=2026-03-09T22:35:16.492357400, updateTime=2026-03-09T22:35:16.492357400)
2026-03-09 22:35:16.515 [pool-4-thread-46] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10041, shortCode=2q24D7nxfHj, longUrl=https://www.load-test--1773066916483-362.com, urlHash=8e2e03b26f7f457d3ee2118c06cb005f, status=1, expireTime=2026-03-16T22:35:16.483120400, createTime=2026-03-09T22:35:16.495357600, updateTime=2026-03-09T22:35:16.495357600)
2026-03-09 22:35:16.516 [pool-4-thread-18] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10031, shortCode=2q24D7moRb2, longUrl=https://www.load-test--1773066916479-352.com, urlHash=3f5312eaac0f384c32921967e8391896, status=1, expireTime=2026-03-16T22:35:16.479117200, createTime=2026-03-09T22:35:16.491357300, updateTime=2026-03-09T22:35:16.491357300)
2026-03-09 22:35:16.516 [pool-4-thread-37] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10032, shortCode=2q24D7moRb4, longUrl=https://www.load-test--1773066916479-354.com, urlHash=dc2efa7ea9b2153d39ffd8921b899813, status=1, expireTime=2026-03-16T22:35:16.479117200, createTime=2026-03-09T22:35:16.492357400, updateTime=2026-03-09T22:35:16.492357400)
2026-03-09 22:35:16.516 [pool-4-thread-32] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10035, shortCode=2q24D7mGsj6, longUrl=https://www.load-test--1773066916480-356.com, urlHash=5e6e870eb5b0e4e47c9f21694f86badc, status=1, expireTime=2026-03-16T22:35:16.480117700, createTime=2026-03-09T22:35:16.492357400, updateTime=2026-03-09T22:35:16.492357400)
2026-03-09 22:35:16.516 [pool-4-thread-17] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.517 [pool-4-thread-24] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10033, shortCode=2q24D7moRb3, longUrl=https://www.load-test--1773066916479-353.com, urlHash=f94170a17097118d89e6f30bfbf3bd0e, status=1, expireTime=2026-03-16T22:35:16.479117200, createTime=2026-03-09T22:35:16.491357300, updateTime=2026-03-09T22:35:16.491357300)
2026-03-09 22:35:16.517 [pool-4-thread-39] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10038, shortCode=2q24D7nfEzf, longUrl=https://www.load-test--1773066916482-360.com, urlHash=1c951d70e33f12c78f9ec3ebfe5e64ce, status=1, expireTime=2026-03-16T22:35:16.482119300, createTime=2026-03-09T22:35:16.495357600, updateTime=2026-03-09T22:35:16.495357600)
2026-03-09 22:35:16.517 [pool-4-thread-20] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.517 [pool-4-thread-3] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10040, shortCode=2q24D7nxfHi, longUrl=https://www.load-test--1773066916482-361.com, urlHash=ba0eaae7989db97922bb2a903fd8f931, status=1, expireTime=2026-03-16T22:35:16.482119300, createTime=2026-03-09T22:35:16.495357600, updateTime=2026-03-09T22:35:16.495357600)
2026-03-09 22:35:16.518 [pool-4-thread-19] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D7lPEUV
2026-03-09 22:35:16.518 [pool-4-thread-12] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D7nfEze
2026-03-09 22:35:16.518 [pool-4-thread-10] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D7mY3rb
2026-03-09 22:35:16.518 [pool-4-thread-31] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D7mY3ra
2026-03-09 22:35:16.519 [pool-4-thread-49] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.519 [pool-4-thread-43] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.519 [pool-4-thread-29] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D7moRb5
2026-03-09 22:35:16.520 [pool-4-thread-46] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D7nxfHj
2026-03-09 22:35:16.520 [pool-4-thread-37] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D7moRb4
2026-03-09 22:35:16.520 [pool-4-thread-32] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D7mGsj6
2026-03-09 22:35:16.520 [pool-4-thread-4] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.520 [pool-4-thread-27] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10043, shortCode=2q24D7nxfHl, longUrl=https://www.load-test--1773066916484-364.com, urlHash=4f9fd9707b909f5e221ae73447eb3443, status=1, expireTime=2026-03-16T22:35:16.484118200, createTime=2026-03-09T22:35:16.497703300, updateTime=2026-03-09T22:35:16.498704800)
2026-03-09 22:35:16.520 [pool-4-thread-34] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10042, shortCode=2q24D7nxfHk, longUrl=https://www.load-test--1773066916483-363.com, urlHash=62d2cf48676ec4a984ea30434b90441e, status=1, expireTime=2026-03-16T22:35:16.483120400, createTime=2026-03-09T22:35:16.496693100, updateTime=2026-03-09T22:35:16.496693100)
2026-03-09 22:35:16.520 [pool-4-thread-28] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.520 [pool-4-thread-39] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D7nfEzf
2026-03-09 22:35:16.520 [pool-4-thread-24] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D7moRb3
2026-03-09 22:35:16.520 [pool-4-thread-18] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D7moRb2
2026-03-09 22:35:16.525 [pool-4-thread-16] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10045, shortCode=2q24D7o6rXq, longUrl=https://www.load-test--1773066916486-365.com, urlHash=b64e7a6c050491d4a0ac5fbbf2c52d07, status=1, expireTime=2026-03-16T22:35:16.486117600, createTime=2026-03-09T22:35:16.511302900, updateTime=2026-03-09T22:35:16.511302900)
2026-03-09 22:35:16.525 [pool-4-thread-26] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10059, shortCode=2q24D7s4PMo, longUrl=https://www.load-test--1773066916490-370.com, urlHash=ed78ff16900bde6d86b276351bdf17d3, status=1, expireTime=2026-03-16T22:35:16.490347400, createTime=2026-03-09T22:35:16.517548, updateTime=2026-03-09T22:35:16.517548)
2026-03-09 22:35:16.525 [pool-4-thread-3] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D7nxfHi
2026-03-09 22:35:16.525 [pool-4-thread-30] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10048, shortCode=2q24D7sVDax, longUrl=https://www.load-test--1773066916499-392.com, urlHash=cb202b5bdd098758a8a5d11a3bd6e36b, status=1, expireTime=2026-03-16T22:35:16.499704800, createTime=2026-03-09T22:35:16.514356600, updateTime=2026-03-09T22:35:16.514356600)
2026-03-09 22:35:16.525 [pool-4-thread-8] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10054, shortCode=2q24D7sE22w, longUrl=https://www.load-test--1773066916499-387.com, urlHash=f8b6480a6e5347f1c4ef19182cda8254, status=1, expireTime=2026-03-16T22:35:16.499704800, createTime=2026-03-09T22:35:16.514356600, updateTime=2026-03-09T22:35:16.514356600)
2026-03-09 22:35:16.525 [pool-4-thread-1] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10049, shortCode=2q24D7sVDay, longUrl=https://www.load-test--1773066916512-396.com, urlHash=16385c23fcb0a9dc8fbbd0026a073061, status=1, expireTime=2026-03-16T22:35:16.512303900, createTime=2026-03-09T22:35:16.515534100, updateTime=2026-03-09T22:35:16.515534100)
2026-03-09 22:35:16.526 [pool-4-thread-33] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10058, shortCode=2q24D7sE22u, longUrl=https://www.load-test--1773066916496-379.com, urlHash=b696211d3255caa991ad1665938d227a, status=1, expireTime=2026-03-16T22:35:16.496693100, createTime=2026-03-09T22:35:16.514356600, updateTime=2026-03-09T22:35:16.514356600)
2026-03-09 22:35:16.525 [pool-4-thread-47] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10047, shortCode=2q24D7s4PMk, longUrl=https://www.load-test--1773066916489-368.com, urlHash=f0f36a43202969b58c541f6e751c56db, status=1, expireTime=2026-03-16T22:35:16.489117900, createTime=2026-03-09T22:35:16.515534100, updateTime=2026-03-09T22:35:16.515534100)
2026-03-09 22:35:16.525 [pool-4-thread-36] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10044, shortCode=2q24D7sE22t, longUrl=https://www.load-test--1773066916496-380.com, urlHash=df09b5e811ce78dde0c3c6599f3cea94, status=1, expireTime=2026-03-16T22:35:16.496693100, createTime=2026-03-09T22:35:16.514356600, updateTime=2026-03-09T22:35:16.514356600)
2026-03-09 22:35:16.526 [pool-4-thread-2] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.527 [pool-4-thread-14] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10051, shortCode=2q24D7sE22v, longUrl=https://www.load-test--1773066916498-383.com, urlHash=e512c6b99eec84642f9a961608479bdf, status=1, expireTime=2026-03-16T22:35:16.498704800, createTime=2026-03-09T22:35:16.514356600, updateTime=2026-03-09T22:35:16.514356600)
2026-03-09 22:35:16.525 [pool-4-thread-9] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10046, shortCode=2q24D7s4PMl, longUrl=https://www.load-test--1773066916489-369.com, urlHash=595c20ed390177162e353a8568b81bda, status=1, expireTime=2026-03-16T22:35:16.489117900, createTime=2026-03-09T22:35:16.514356600, updateTime=2026-03-09T22:35:16.514356600)
2026-03-09 22:35:16.527 [pool-4-thread-27] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D7nxfHl
2026-03-09 22:35:16.525 [pool-4-thread-7] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10052, shortCode=2q24D7sE22s, longUrl=https://www.load-test--1773066916498-381.com, urlHash=2e25d62b0d472ddd843cf60407a2606b, status=1, expireTime=2026-03-16T22:35:16.498704800, createTime=2026-03-09T22:35:16.516545, updateTime=2026-03-09T22:35:16.516545)
2026-03-09 22:35:16.527 [pool-4-thread-12] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.525 [pool-4-thread-13] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10053, shortCode=2q24D7sE22x, longUrl=https://www.load-test--1773066916512-393.com, urlHash=5fb7e9196d34398fd8ce00737bd8dd80, status=1, expireTime=2026-03-16T22:35:16.512303900, createTime=2026-03-09T22:35:16.517548, updateTime=2026-03-09T22:35:16.517548)
2026-03-09 22:35:16.525 [pool-4-thread-41] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10050, shortCode=2q24D7sVDaz, longUrl=https://www.load-test--1773066916499-391.com, urlHash=39e603ced639d7aee026808cfe9248a6, status=1, expireTime=2026-03-16T22:35:16.499704800, createTime=2026-03-09T22:35:16.516545, updateTime=2026-03-09T22:35:16.516545)
2026-03-09 22:35:16.526 [pool-4-thread-25] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.527 [pool-4-thread-11] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.527 [pool-4-thread-34] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-写入 Redis 结果：2q24D7nxfHk
2026-03-09 22:35:16.527 [pool-4-thread-19] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-查询数据库结果：null
2026-03-09 22:35:16.527 [pool-4-thread-23] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10055, shortCode=2q24D7rNeEg, longUrl=https://www.load-test--1773066916489-366.com, urlHash=9874a27bfab003937506299a4acc4df3, status=1, expireTime=2026-03-16T22:35:16.489117900, createTime=2026-03-09T22:35:16.516545, updateTime=2026-03-09T22:35:16.516545)
2026-03-09 22:35:16.527 [pool-4-thread-44] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10057, shortCode=2q24D7sE22z, longUrl=https://www.load-test--1773066916499-386.com, urlHash=37168178985f9ab5e582dc24d965b991, status=1, expireTime=2026-03-16T22:35:16.499704800, createTime=2026-03-09T22:35:16.517548, updateTime=2026-03-09T22:35:16.517548)
2026-03-09 22:35:16.527 [pool-4-thread-45] INFO  rj.highlink.service.impl.ShortLinkServiceImpl-插入数据库结果：ShortLinkPo(id=10056, shortCode=2q24D7smqUt, longUrl=https://www.load-test--1773066916494-375.com, urlHash=e398a289df4bee2a9b65b2cc73503ff8, status=1, expireTime=2026-03-16T22:35:16.494356500, createTime=2026-03-09T22:35:16.516545, updateTime=2026-03-09T22:35:16.516545)
